EP, 10, 2024092200, 03, AP11,  24, 139N,  989W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  30, 137N,  982W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  36, 139N,  982W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  42, 138N,  981W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  48, 135N,  977W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  54, 132N,  969W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  60, 124N,  952W,  36, 1001, XX,  34, NEQ,  101,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  66, 132N,  937W,  41,  999, XX,  34, NEQ,    0,  103,  151,    0, 
EP, 10, 2024092200, 03, AP11,  72, 137N,  938W,  43,  996, XX,  34, NEQ,   81,  111,  174,   51, 
EP, 10, 2024092200, 03, AP11,  78, 138N,  934W,  50,  995, XX,  34, NEQ,   82,  119,  252,   51, 
EP, 10, 2024092200, 03, AP11,  78, 138N,  934W,  50,  995, XX,  50, NEQ,    0,    0,   48,    0, 
EP, 10, 2024092200, 03, AP11,  84, 145N,  925W,  62,  991, XX,  34, NEQ,    0,  121,  382,   31, 
EP, 10, 2024092200, 03, AP11,  84, 145N,  925W,  62,  991, XX,  50, NEQ,    0,   67,   63,    0, 
EP, 10, 2024092200, 03, AP11,  90, 158N,  909W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11,  96, 172N,  895W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 102, 178N,  878W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 108, 184N,  853W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 114, 205N,  835W,  31, 1003, XX,  34, NEQ,  338,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 120, 224N,  824W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 126, 240N,  828W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP11, 132, 257N,  823W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,   0, 121N,  974W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,   6, 127N,  970W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  12, 135N,  972W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  18, 135N,  986W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  24, 133N,  981W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  30, 131N,  977W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  36, 131N,  971W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  42, 130N,  969W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  48, 133N,  963W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  54, 136N,  956W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  60, 136N,  944W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  66, 132N,  927W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  72, 130N,  914W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP12,  78, 128N,  894W,  34, 1004, XX,  34, NEQ,    0,  165,    0,    0, 
EP, 10, 2024092200, 03, AP12,  84, 134N,  872W,  36, 1002, XX,  34, NEQ,    0,   85,   87,    0, 
EP, 10, 2024092200, 03, AP12,  90, 137N,  866W,  39, 1003, XX,  34, NEQ,    0,    0,  238,    0, 
EP, 10, 2024092200, 03, AP13,   0, 136N,  978W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,   6, 131N,  968W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  12, 129N,  963W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  18, 125N,  963W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  24, 128N,  958W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  30, 125N,  957W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  36, 125N,  953W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  42, 127N,  945W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  48, 129N,  940W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  54, 134N,  926W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  60, 137N,  923W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  66, 145N,  914W,  32, 1005, XX,  34, NEQ,    0,    0,  235,    0, 
EP, 10, 2024092200, 03, AP13,  72, 144N,  919W,  37, 1003, XX,  34, NEQ,    0,    0,   94,    0, 
EP, 10, 2024092200, 03, AP13,  78, 144N,  922W,  34, 1004, XX,  34, NEQ,    0,   54,    0,    0, 
EP, 10, 2024092200, 03, AP13,  84, 148N,  917W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  90, 147N,  920W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13,  96, 151N,  914W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP13, 102, 148N,  910W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,   0, 135N,  983W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,   6, 135N,  977W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  12, 136N,  979W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  18, 134N,  990W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  24, 130N,  996W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  30, 128N, 1006W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  36, 129N, 1013W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP14,  42, 124N, 1005W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,   0, 136N,  993W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,   6, 136N,  997W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  12, 138N, 1004W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  18, 129N, 1001W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  24, 134N,  991W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  30, 137N,  988W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  36, 138N,  990W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  42, 139N,  990W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  48, 139N,  987W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  54, 140N,  978W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15,  60, 139N,  968W,  42,  996, XX,  34, NEQ,    0,   97,   93,    0, 
EP, 10, 2024092200, 03, AP15,  66, 141N,  959W,  53,  993, XX,  34, NEQ,    0,  110,  132,   60, 
EP, 10, 2024092200, 03, AP15,  66, 141N,  959W,  53,  993, XX,  50, NEQ,    0,   43,   42,    0, 
EP, 10, 2024092200, 03, AP15,  72, 148N,  948W,  55,  988, XX,  34, NEQ,   58,  114,  128,   51, 
EP, 10, 2024092200, 03, AP15,  72, 148N,  948W,  55,  988, XX,  50, NEQ,    0,   53,   51,    0, 
EP, 10, 2024092200, 03, AP15,  78, 158N,  943W,  67,  994, XX,  34, NEQ,   28,   82,  307,   28, 
EP, 10, 2024092200, 03, AP15,  78, 158N,  943W,  67,  994, XX,  50, NEQ,    0,   38,    0,    0, 
EP, 10, 2024092200, 03, AP15,  78, 158N,  943W,  67,  994, XX,  64, NEQ,    0,   28,    0,    0, 
EP, 10, 2024092200, 03, AP15,  84, 162N,  944W,  36, 1001, XX,  34, NEQ,    0,    0,  203,    0, 
EP, 10, 2024092200, 03, AP15,  90, 152N,  949W,  44,  999, XX,  34, NEQ,    0,   80,  259,    0, 
EP, 10, 2024092200, 03, AP15,  96, 160N,  938W,  37, 1001, XX,  34, NEQ,    0,    0,  284,    0, 
EP, 10, 2024092200, 03, AP15, 102, 177N,  923W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP15, 108, 190N,  915W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,   0, 141N,  994W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,   6, 136N,  985W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  12, 136N,  977W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  18, 133N,  977W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  24, 131N,  979W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  30, 127N,  979W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  36, 124N,  980W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  42, 125N,  975W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  48, 126N,  977W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  54, 131N,  967W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  60, 133N,  958W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  66, 135N,  947W,  39, 1006, XX,  34, NEQ,    0,   69,  136,    0, 
EP, 10, 2024092200, 03, AP16,  72, 137N,  941W,  41, 1004, XX,  34, NEQ,    0,  105,  156,    0, 
EP, 10, 2024092200, 03, AP16,  78, 136N,  939W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  84, 138N,  936W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  90, 139N,  935W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16,  96, 142N,  933W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16, 102, 144N,  930W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16, 108, 148N,  928W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP16, 114, 149N,  927W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP17,   0, 142N,  989W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP17,   6, 144N,  982W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP17,  12, 146N,  990W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP18,   0, 140N,  983W,  34, 1005, XX,  34, NEQ,    0,   79,    0,    0, 
EP, 10, 2024092200, 03, AP18,   6, 133N,  975W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP18,  12, 137N,  976W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP18,  18, 133N,  971W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP18,  24, 133N,  964W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,   0, 139N,  995W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,   6, 140N,  992W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  12, 138N,  982W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  18, 130N,  978W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  24, 131N,  979W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  30, 131N,  976W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  36, 133N,  969W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  42, 136N,  963W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  48, 135N,  951W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  54, 138N,  942W,  34, 1003, XX,  34, NEQ,    0,   53,    0,    0, 
EP, 10, 2024092200, 03, AP19,  60, 141N,  940W,  38,  999, XX,  34, NEQ,   45,    0,    0,    0, 
EP, 10, 2024092200, 03, AP19,  66, 139N,  939W,  42,  998, XX,  34, NEQ,    0,   91,   82,   46, 
EP, 10, 2024092200, 03, AP19,  72, 142N,  934W,  45,  995, XX,  34, NEQ,    0,   87,  161,    0, 
EP, 10, 2024092200, 03, AP19,  78, 147N,  928W,  38,  999, XX,  34, NEQ,    0,  132,   43,    0, 
EP, 10, 2024092200, 03, AP19,  84, 156N,  924W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,   0, 143N,  995W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,   6, 142N,  994W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  12, 142N, 1002W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  18, 136N, 1006W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  24, 134N, 1004W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  30, 134N, 1004W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  36, 139N, 1000W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  42, 140N,  996W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  48, 144N,  992W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20,  54, 147N,  982W,  38,  999, XX,  34, NEQ,   61,    0,  144,    0, 
EP, 10, 2024092200, 03, AP20,  60, 145N,  979W,  41,  995, XX,  34, NEQ,   88,  183,  156,   63, 
EP, 10, 2024092200, 03, AP20,  66, 145N,  966W,  58,  994, XX,  34, NEQ,   43,  114,  164,    0, 
EP, 10, 2024092200, 03, AP20,  66, 145N,  966W,  58,  994, XX,  50, NEQ,    0,   34,   40,    0, 
EP, 10, 2024092200, 03, AP20,  72, 151N,  958W,  45,  993, XX,  34, NEQ,   52,   80,   39,    0, 
EP, 10, 2024092200, 03, AP20,  78, 156N,  956W,  38,  998, XX,  34, NEQ,    0,   77,  191,    0, 
EP, 10, 2024092200, 03, AP20,  84, 163N,  956W,  39,  999, XX,  34, NEQ,    0,  118,  176,    0, 
EP, 10, 2024092200, 03, AP20,  90, 175N,  950W,  37, 1003, XX,  34, NEQ,    0,   89,  254,    0, 
EP, 10, 2024092200, 03, AP20,  96, 185N,  951W,  34, 1002, XX,  34, NEQ,    0,    0,  286,    0, 
EP, 10, 2024092200, 03, AP20, 102, 197N,  944W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 108, 205N,  933W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 114, 213N,  920W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 120, 219N,  911W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 126, 224N,  907W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 132, 229N,  901W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 138, 233N,  900W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 144, 239N,  899W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 150, 245N,  900W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 156, 254N,  899W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 162, 263N,  893W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 168, 272N,  885W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 174, 279N,  877W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 180, 296N,  858W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 186, 307N,  833W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP20, 192, 316N,  820W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,   0, 137N,  991W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,   6, 140N,  987W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  12, 142N,  990W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  18, 139N,  993W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  24, 138N,  995W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  30, 140N,  992W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  36, 141N,  991W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  42, 143N,  989W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  48, 144N,  990W,  36,  999, XX,  34, NEQ,   49,    0,    0,    0, 
EP, 10, 2024092200, 03, AP21,  54, 140N,  983W,  34, 1000, XX,  34, NEQ,    0,   62,    0,    0, 
EP, 10, 2024092200, 03, AP21,  60, 142N,  971W,  45,  998, XX,  34, NEQ,   57,   44,   58,   45, 
EP, 10, 2024092200, 03, AP21,  66, 142N,  963W,  46,  997, XX,  34, NEQ,   26,  137,   71,   49, 
EP, 10, 2024092200, 03, AP21,  72, 143N,  956W,  49,  992, XX,  34, NEQ,   49,   86,   62,   53, 
EP, 10, 2024092200, 03, AP21,  78, 144N,  951W,  49,  990, XX,  34, NEQ,   55,   87,   63,   60, 
EP, 10, 2024092200, 03, AP21,  84, 148N,  944W,  54,  987, XX,  34, NEQ,   49,   92,  112,   45, 
EP, 10, 2024092200, 03, AP21,  84, 148N,  944W,  54,  987, XX,  50, NEQ,    0,   39,    0,    0, 
EP, 10, 2024092200, 03, AP21,  90, 154N,  939W,  41,  998, XX,  34, NEQ,    0,   41,  118,   37, 
EP, 10, 2024092200, 03, AP21,  96, 159N,  938W,  35, 1002, XX,  34, NEQ,    0,    0,   32,    0, 
EP, 10, 2024092200, 03, AP21, 102, 163N,  929W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,   0, 134N,  990W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,   6, 136N,  986W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  12, 140N,  986W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  18, 139N,  989W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  24, 136N,  989W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  30, 135N,  987W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  36, 133N,  983W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  42, 130N,  979W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  48, 132N,  971W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  54, 134N,  965W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  60, 135N,  959W,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22,  66, 134N,  958W,  40,  998, XX,  34, NEQ,    0,  149,    0,   51, 
EP, 10, 2024092200, 03, AP22,  72, 133N,  949W,  44,  996, XX,  34, NEQ,  110,  111,   81,    0, 
EP, 10, 2024092200, 03, AP22,  78, 137N,  948W,  42,  992, XX,  34, NEQ,   75,  127,  165,   50, 
EP, 10, 2024092200, 03, AP22,  84, 141N,  946W,  60,  983, XX,  34, NEQ,   79,  123,  208,   78, 
EP, 10, 2024092200, 03, AP22,  84, 141N,  946W,  60,  983, XX,  50, NEQ,   37,   53,   41,    0, 
EP, 10, 2024092200, 03, AP22,  90, 150N,  951W,  67,  977, XX,  34, NEQ,   66,  164,  214,   51, 
EP, 10, 2024092200, 03, AP22,  90, 150N,  951W,  67,  977, XX,  50, NEQ,   43,   43,    0,    0, 
EP, 10, 2024092200, 03, AP22,  90, 150N,  951W,  67,  977, XX,  64, NEQ,   34,   32,    0,    0, 
EP, 10, 2024092200, 03, AP22,  96, 154N,  956W,  37, 1002, XX,  34, NEQ,    0,  148,    0,    0, 
EP, 10, 2024092200, 03, AP22, 102, 153N,  955W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22, 108, 157N,  947W,  26, 1005, XX,  34, NEQ,    0,    0,  251,    0, 
EP, 10, 2024092200, 03, AP22, 114, 156N,  950W,  36, 1008, XX,  34, NEQ,    0,    0,  175,    0, 
EP, 10, 2024092200, 03, AP22, 120, 149N,  970W,  38,  997, XX,  34, NEQ,    0,   60,  203,    0, 
EP, 10, 2024092200, 03, AP22, 126, 154N,  974W,  39, 1002, XX,  34, NEQ,    0,   74,  170,    0, 
EP, 10, 2024092200, 03, AP22, 132, 153N,  978W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22, 138, 152N,  989W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP22, 144, 158N,  992W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,   0, 137N,  996W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,   6, 139N,  996W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  12, 140N,  995W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  18, 137N,  996W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  24, 134N,  992W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  30, 134N,  989W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  36, 136N,  989W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  42, 139N,  990W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  48, 141N,  992W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  54, 138N,  986W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  60, 141N,  976W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 10, 2024092200, 03, AP23,  66, 142N,  968W,  39, 1000, XX,  34, NEQ,    0,    0,    0,   32, 
EP, 10, 2024092200, 03, AP23,  72, 140N,  957W,  41,  996, XX,  34, NEQ,    0,   71,   72,   63, 
EP, 10, 2024092200, 03, AP23,  78, 144N,  947W,  46,  997, XX,  34, NEQ,   46,  111,   60,   48, 
EP, 10, 2024092200, 03, AP23,  84, 154N,  941W,  42,  995, XX,  34, NEQ,    0,   82,   40,   31, 
EP, 10, 2024092200, 03, AP23,  90, 162N,  942W,  34, 1006, XX,  34, NEQ,    0,    0,  213,    0, 
