AL, 97, 2025080912, 03, NNIB, 156, 181N,  348W,  95,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIB, 168, 184N,  369W, 101,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,   0, 101N,  170W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  12, 105N,  178W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  24, 110N,  186W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  36, 118N,  193W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  48, 127N,  201W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  60, 136N,  211W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  72, 146N,  223W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  84, 154N,  236W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC,  96, 162N,  252W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 108, 168N,  269W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 120, 172N,  287W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 132, 176N,  306W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 144, 179N,  327W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 156, 181N,  348W,  96,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, NNIC, 168, 184N,  369W, 109,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,   0, 101N,  170W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  12, 104N,  191W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  24, 109N,  212W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  36, 114N,  235W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  48, 121N,  263W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  60, 125N,  293W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  72, 128N,  323W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  84, 138N,  358W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5,  96, 150N,  384W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5, 108, 164N,  411W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, OCD5, 120, 177N,  435W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  84,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5,  96,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5, 108,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHF5, 120,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,   0, 101N,  170W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  12, 110N,  186W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  24, 127N,  201W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  36, 146N,  222W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  48, 162N,  251W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  60, 172N,  286W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  72, 179N,  326W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  84, 184N,  368W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP,  96, 186N,  411W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 108, 188N,  453W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 120, 187N,  496W,  79,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 132, 186N,  531W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 144, 180N,  563W,  90,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 156, 177N,  590W,  97,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, SHIP, 168, 179N,  608W, 102,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,   0, 101N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,   6, 104N,  180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  12, 108N,  190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  18, 114N,  200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  24, 121N,  209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  30, 128N,  219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  36, 136N,  229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  42, 143N,  240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  48, 150N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  54, 156N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  60, 162N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  66, 167N,  296W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  72, 172N,  314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  78, 176N,  333W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  84, 181N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  90, 185N,  373W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD,  96, 190N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 102, 195N,  414W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 108, 200N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 114, 203N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 120, 207N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 126, 210N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 132, 212N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 138, 213N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 144, 213N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 150, 213N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 156, 211N,  592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 162, 209N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABD, 168, 206N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,   0, 101N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,   6, 105N,  178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  12, 110N,  186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  18, 118N,  193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  24, 127N,  201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  30, 136N,  211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  36, 146N,  223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  42, 154N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  48, 162N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  54, 168N,  269W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  60, 172N,  287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  66, 176N,  306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  72, 179N,  327W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  78, 181N,  348W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  84, 184N,  369W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  90, 185N,  390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM,  96, 186N,  412W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 102, 187N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 108, 188N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 114, 187N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 120, 187N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 126, 187N,  515W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 132, 186N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 138, 183N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 144, 180N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 150, 179N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 156, 177N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 162, 177N,  600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABM, 168, 179N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,   0, 101N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,   6, 105N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  12, 112N,  183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  18, 122N,  188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  24, 132N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  30, 143N,  203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  36, 154N,  213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  42, 163N,  225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  48, 171N,  239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  54, 178N,  256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  60, 184N,  274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  66, 189N,  293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  72, 194N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  78, 199N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  84, 203N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  90, 207N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS,  96, 210N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 102, 213N,  425W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 108, 214N,  451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 114, 213N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 120, 211N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 126, 208N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 132, 204N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 138, 196N,  574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 144, 188N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 150, 180N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 156, 171N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 162, 162N,  631W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TABS, 168, 156N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,   0, 101N,  170W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  12, 103N,  189W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  24, 106N,  209W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  36, 110N,  230W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  48, 114N,  252W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  60, 119N,  275W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  72, 124N,  299W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  84, 130N,  323W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP,  96, 137N,  347W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 108, 143N,  371W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 120, 150N,  395W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 132, 158N,  419W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 144, 166N,  443W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 156, 175N,  465W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 168, 184N,  487W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 180, 193N,  508W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 192, 203N,  528W,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 204, 213N,  546W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 216, 223N,  563W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 228, 234N,  578W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, TCLP, 240, 245N,  591W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,   0, 101N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  12, 103N,  187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  24, 105N,  205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  36, 107N,  223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  48, 108N,  241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  60, 110N,  259W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  72, 112N,  277W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  84, 114N,  295W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP,  96, 116N,  313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 108, 118N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 120, 120N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 132, 122N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 144, 123N,  386W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 156, 125N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080912, 03, XTRP, 168, 127N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2025080918, 01, CARQ, -24,  97N,  143W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2025080918, 01, CARQ, -18,  99N,  152W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2025080918, 01, CARQ, -12, 100N,  161W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 277,   9,     INVEST,  , 
AL, 97, 2025080918, 01, CARQ,  -6, 101N,  170W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2025080918, 01, CARQ,   0, 103N,  180W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 280,   9,     INVEST, S, 
AL, 97, 2025080918, 01, CARQ,   0, 103N,  180W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 280,   9,     INVEST, S, 
AL, 97, 2025080918, 01, CARQ,   0, 103N,  180W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  90,   0,   0,   L,   0,   X, 280,   9,     INVEST, S, 
AL, 97, 2025080918, 03, AC00,   0, 112N,  179W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,   6, 121N,  184W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  12, 136N,  192W,  37, 1005, XX,  34, NEQ,   77,   72,    0,    0, 
AL, 97, 2025080918, 03, AC00,  18, 147N,  208W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  24, 156N,  224W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  30, 162N,  241W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  36, 170N,  252W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  42, 177N,  269W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  48, 180N,  291W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  54, 178N,  313W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  60, 179N,  328W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  66, 179N,  347W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  72, 180N,  368W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  78, 181N,  386W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  84, 184N,  405W,  34, 1006, XX,  34, NEQ,    0,    0,    0,   67, 
AL, 97, 2025080918, 03, AC00,  90, 184N,  425W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00,  96, 186N,  441W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 102, 191N,  456W,  35, 1008, XX,  34, NEQ,   60,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 108, 195N,  474W,  35, 1005, XX,  34, NEQ,   80,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 114, 200N,  490W,  35, 1008, XX,  34, NEQ,   90,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 120, 209N,  510W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 126, 210N,  526W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 132, 217N,  538W,  37, 1005, XX,  34, NEQ,  108,   44,    0,    0, 
AL, 97, 2025080918, 03, AC00, 138, 224N,  554W,  38, 1005, XX,  34, NEQ,   86,    0,    0,   69, 
AL, 97, 2025080918, 03, AC00, 144, 228N,  565W,  44, 1002, XX,  34, NEQ,  102,   72,    0,   76, 
AL, 97, 2025080918, 03, AC00, 150, 235N,  576W,  49,  999, XX,  34, NEQ,  109,   89,    0,   91, 
AL, 97, 2025080918, 03, AC00, 156, 241N,  589W,  52,  994, XX,  34, NEQ,  118,  109,   64,   91, 
AL, 97, 2025080918, 03, AC00, 156, 241N,  589W,  52,  994, XX,  50, NEQ,   61,    0,    0,   55, 
AL, 97, 2025080918, 03, AC00, 162, 247N,  600W,  65,  989, XX,  34, NEQ,  125,  111,   82,  113, 
AL, 97, 2025080918, 03, AC00, 162, 247N,  600W,  65,  989, XX,  50, NEQ,   74,   63,   29,   56, 
AL, 97, 2025080918, 03, AC00, 162, 247N,  600W,  65,  989, XX,  64, NEQ,   48,    0,    0,    0, 
AL, 97, 2025080918, 03, AC00, 168, 252N,  608W,  69,  980, XX,  34, NEQ,  121,  113,   87,  123, 
AL, 97, 2025080918, 03, AC00, 168, 252N,  608W,  69,  980, XX,  50, NEQ,   79,   66,    0,   76, 
AL, 97, 2025080918, 03, AC00, 168, 252N,  608W,  69,  980, XX,  64, NEQ,   35,    0,    0,   52, 
AL, 97, 2025080918, 03, AC00, 174, 259N,  612W,  75,  975, XX,  34, NEQ,  127,  134,   85,  116, 
AL, 97, 2025080918, 03, AC00, 174, 259N,  612W,  75,  975, XX,  50, NEQ,   82,   72,   48,   78, 
AL, 97, 2025080918, 03, AC00, 174, 259N,  612W,  75,  975, XX,  64, NEQ,   54,   51,    0,   40, 
AL, 97, 2025080918, 03, AC00, 180, 266N,  619W,  78,  970, XX,  34, NEQ,  137,  145,   98,  114, 
AL, 97, 2025080918, 03, AC00, 180, 266N,  619W,  78,  970, XX,  50, NEQ,   90,   77,   68,   66, 
AL, 97, 2025080918, 03, AC00, 180, 266N,  619W,  78,  970, XX,  64, NEQ,   56,   56,   37,   57, 
AL, 97, 2025080918, 03, AC00, 186, 273N,  622W,  84,  969, XX,  34, NEQ,  149,  154,   99,  121, 
AL, 97, 2025080918, 03, AC00, 186, 273N,  622W,  84,  969, XX,  50, NEQ,   87,   75,   62,   84, 
AL, 97, 2025080918, 03, AC00, 186, 273N,  622W,  84,  969, XX,  64, NEQ,   59,   58,   49,   60, 
AL, 97, 2025080918, 03, AC00, 192, 278N,  626W,  82,  965, XX,  34, NEQ,  146,  160,  111,  142, 
