EP, 99, 2024100618, 03, AP08,  42, 191N, 1066W,  42, 1001, XX,  34, NEQ,   31,   27,   32,    0, 
EP, 99, 2024100618, 03, AP08,  48, 196N, 1065W,  40, 1000, XX,  34, NEQ,    0,   34,    0,    0, 
EP, 99, 2024100618, 03, AP08,  54, 205N, 1065W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP08,  60, 212N, 1062W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP08,  66, 217N, 1060W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP08,  72, 220N, 1061W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP08,  78, 220N, 1061W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP08,  84, 220N, 1068W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,   0, 169N, 1033W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,   6, 172N, 1038W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  12, 173N, 1044W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  18, 175N, 1046W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  24, 180N, 1050W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  30, 183N, 1052W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  36, 187N, 1054W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  42, 189N, 1056W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  48, 189N, 1055W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  54, 191N, 1054W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  60, 191N, 1055W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  66, 189N, 1063W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  72, 188N, 1069W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  78, 191N, 1073W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  84, 193N, 1066W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP09,  90, 190N, 1069W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,   0, 170N, 1041W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,   6, 171N, 1046W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  12, 172N, 1049W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  18, 176N, 1050W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  24, 178N, 1054W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  30, 182N, 1057W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  36, 183N, 1061W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  42, 182N, 1063W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  48, 181N, 1063W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  54, 183N, 1062W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  60, 182N, 1059W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  66, 182N, 1056W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  72, 181N, 1058W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  78, 182N, 1057W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  84, 183N, 1059W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  90, 184N, 1060W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10,  96, 185N, 1062W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10, 102, 187N, 1064W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10, 108, 187N, 1066W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10, 114, 186N, 1068W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP10, 120, 184N, 1070W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,   0, 164N, 1037W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,   6, 162N, 1040W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  12, 166N, 1042W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  18, 171N, 1046W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  24, 176N, 1049W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  30, 180N, 1055W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  36, 183N, 1056W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  42, 185N, 1056W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  48, 184N, 1057W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  54, 187N, 1056W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  60, 189N, 1053W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  66, 191N, 1049W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  72, 194N, 1050W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP11,  78, 191N, 1048W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,   0, 169N, 1036W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,   6, 170N, 1041W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  12, 168N, 1046W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  18, 169N, 1049W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  24, 171N, 1052W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  30, 175N, 1054W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  36, 178N, 1053W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  42, 182N, 1051W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  48, 181N, 1053W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  54, 184N, 1051W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  60, 183N, 1051W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  66, 183N, 1052W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  72, 183N, 1055W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  78, 183N, 1059W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP12,  84, 185N, 1064W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,   0, 168N, 1038W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,   6, 172N, 1044W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  12, 176N, 1050W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  18, 181N, 1058W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  24, 187N, 1065W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  30, 192N, 1068W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  36, 196N, 1072W,  39, 1004, XX,  34, NEQ,   33,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  42, 199N, 1076W,  36, 1000, XX,  34, NEQ,   37,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  48, 202N, 1082W,  36, 1003, XX,  34, NEQ,   24,    0,    0,   28, 
EP, 99, 2024100618, 03, AP13,  54, 204N, 1086W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  60, 205N, 1090W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  66, 207N, 1092W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  72, 209N, 1095W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  78, 212N, 1097W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  84, 214N, 1099W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  90, 217N, 1102W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13,  96, 219N, 1106W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 102, 222N, 1109W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 108, 223N, 1113W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 114, 223N, 1117W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 120, 222N, 1122W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 126, 223N, 1124W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 132, 221N, 1126W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 138, 220N, 1129W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 144, 221N, 1131W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 150, 222N, 1131W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 156, 224N, 1133W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 162, 225N, 1133W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 168, 216N, 1130W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 174, 216N, 1128W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP13, 180, 218N, 1125W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,   0, 170N, 1038W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,   6, 171N, 1042W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  12, 171N, 1046W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  18, 173N, 1050W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  24, 176N, 1055W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  30, 180N, 1059W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  36, 184N, 1061W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  42, 187N, 1061W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  48, 189N, 1063W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  54, 193N, 1064W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  60, 197N, 1063W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  66, 199N, 1064W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  72, 202N, 1065W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  78, 203N, 1067W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  84, 202N, 1066W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP14,  90, 196N, 1064W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,   0, 171N, 1042W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,   6, 174N, 1048W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  12, 176N, 1053W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  18, 181N, 1058W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  24, 184N, 1061W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  30, 191N, 1063W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  36, 198N, 1067W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  42, 203N, 1071W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  48, 206N, 1075W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  54, 211N, 1077W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  60, 214N, 1081W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  66, 218N, 1083W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  72, 219N, 1089W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  78, 223N, 1094W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  84, 227N, 1101W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  90, 230N, 1107W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15,  96, 229N, 1120W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15, 102, 226N, 1131W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15, 108, 224N, 1145W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15, 114, 228N, 1154W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15, 120, 225N, 1163W,   9, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP15, 126, 230N, 1175W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,   0, 164N, 1033W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,   6, 166N, 1036W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  12, 168N, 1039W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  18, 170N, 1042W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  24, 172N, 1044W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  30, 176N, 1045W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  36, 177N, 1043W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  42, 178N, 1039W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  48, 177N, 1043W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  54, 177N, 1043W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  60, 176N, 1044W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  66, 175N, 1045W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  72, 173N, 1046W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  78, 173N, 1046W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  84, 173N, 1047W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  90, 174N, 1049W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16,  96, 174N, 1055W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16, 102, 174N, 1059W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16, 108, 175N, 1065W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16, 114, 176N, 1068W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP16, 120, 174N, 1075W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,   0, 170N, 1042W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,   6, 170N, 1047W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  12, 171N, 1053W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  18, 175N, 1057W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  24, 177N, 1061W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  30, 179N, 1064W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  36, 182N, 1067W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  42, 185N, 1070W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  48, 188N, 1073W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  54, 190N, 1073W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  60, 194N, 1071W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  66, 199N, 1073W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  72, 203N, 1076W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  78, 207N, 1075W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  84, 212N, 1076W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  90, 216N, 1080W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17,  96, 219N, 1088W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17, 102, 219N, 1096W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17, 108, 221N, 1100W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17, 114, 227N, 1103W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17, 120, 235N, 1113W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP17, 126, 232N, 1117W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,   0, 169N, 1038W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,   6, 168N, 1043W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  12, 169N, 1049W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  18, 171N, 1054W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  24, 176N, 1059W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  30, 182N, 1062W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  36, 184N, 1066W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  42, 185N, 1067W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  48, 187N, 1068W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  54, 189N, 1069W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  60, 191N, 1069W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  66, 191N, 1069W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  72, 191N, 1071W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  78, 190N, 1072W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  84, 188N, 1074W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  90, 185N, 1075W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18,  96, 181N, 1078W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18, 102, 177N, 1082W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18, 108, 175N, 1086W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP18, 114, 173N, 1090W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,   0, 168N, 1040W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,   6, 167N, 1045W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  12, 167N, 1047W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  18, 170N, 1049W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  24, 173N, 1052W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  30, 179N, 1052W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  36, 183N, 1051W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  42, 184N, 1050W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  48, 184N, 1050W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  54, 185N, 1048W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  60, 184N, 1046W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  66, 182N, 1046W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  72, 180N, 1044W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  78, 178N, 1044W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  84, 176N, 1043W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 99, 2024100618, 03, AP19,  90, 174N, 1042W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
