AL, 92, 2025091512, 03, AP02,  60, 167N,  437W,  47, 1006, XX,  34, NEQ,  190,  184,    0,  259, 
AL, 92, 2025091512, 03, AP02,  66, 174N,  448W,  44, 1004, XX,  34, NEQ,  195,    0,    0,  135, 
AL, 92, 2025091512, 03, AP02,  72, 178N,  461W,  43, 1006, XX,  34, NEQ,  220,    0,    0,  163, 
AL, 92, 2025091512, 03, AP02,  78, 183N,  470W,  38, 1004, XX,  34, NEQ,  202,    0,    0,  174, 
AL, 92, 2025091512, 03, AP02,  84, 186N,  480W,  36, 1007, XX,  34, NEQ,  256,    0,    0,  154, 
AL, 92, 2025091512, 03, AP02,  90, 185N,  494W,  34, 1006, XX,  34, NEQ,  245,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02,  96, 183N,  507W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 102, 185N,  515W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 108, 186N,  523W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 114, 191N,  531W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 120, 197N,  540W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 126, 204N,  549W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 132, 207N,  557W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 138, 213N,  565W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 144, 219N,  581W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 150, 212N,  597W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 156, 214N,  606W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 162, 223N,  612W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 168, 225N,  620W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 174, 234N,  621W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP02, 180, 241N,  620W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,   0, 121N,  386W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,   6, 117N,  397W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  12, 120N,  407W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  18, 124N,  414W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  24, 130N,  418W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  30, 138N,  432W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  36, 138N,  443W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  42, 141N,  448W,  26, 1007, XX,  34, NEQ,  248,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  48, 144N,  452W,  35, 1009, XX,  34, NEQ,  248,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  54, 152N,  458W,  35, 1006, XX,  34, NEQ,  254,    0,    0,   83, 
AL, 92, 2025091512, 03, AP03,  60, 159N,  465W,  38, 1009, XX,  34, NEQ,  260,    0,    0,  127, 
AL, 92, 2025091512, 03, AP03,  66, 168N,  473W,  40, 1006, XX,  34, NEQ,  255,    0,    0,  162, 
AL, 92, 2025091512, 03, AP03,  72, 172N,  488W,  37, 1010, XX,  34, NEQ,  237,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  78, 171N,  499W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  84, 172N,  510W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  90, 175N,  520W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03,  96, 178N,  531W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 102, 183N,  544W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 108, 185N,  558W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 114, 185N,  571W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 120, 187N,  583W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 126, 191N,  596W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 132, 193N,  610W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 138, 199N,  626W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 144, 202N,  641W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 150, 205N,  655W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 156, 207N,  669W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 162, 207N,  681W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP03, 168, 206N,  694W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,   0, 124N,  384W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,   6, 125N,  394W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  12, 132N,  405W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  18, 134N,  416W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  24, 135N,  426W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  30, 138N,  431W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  36, 140N,  431W,  35, 1003, XX,  34, NEQ,  308,    0,    0,   92, 
AL, 92, 2025091512, 03, AP04,  42, 149N,  431W,  41,  998, XX,  34, NEQ,  266,    0,    0,   98, 
AL, 92, 2025091512, 03, AP04,  48, 160N,  435W,  49,  997, XX,  34, NEQ,  230,  231,    0,  180, 
AL, 92, 2025091512, 03, AP04,  54, 172N,  439W,  48,  992, XX,  34, NEQ,  226,  226,    0,  201, 
AL, 92, 2025091512, 03, AP04,  60, 183N,  449W,  61,  989, XX,  34, NEQ,  245,  221,   69,  202, 
AL, 92, 2025091512, 03, AP04,  60, 183N,  449W,  61,  989, XX,  50, NEQ,    0,    0,    0,   72, 
AL, 92, 2025091512, 03, AP04,  66, 192N,  458W,  50,  989, XX,  34, NEQ,  217,  219,   74,  181, 
AL, 92, 2025091512, 03, AP04,  66, 192N,  458W,  50,  989, XX,  50, NEQ,   47,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04,  72, 201N,  468W,  49,  992, XX,  34, NEQ,  213,  213,  105,  177, 
AL, 92, 2025091512, 03, AP04,  78, 207N,  480W,  48,  990, XX,  34, NEQ,  262,  112,   95,  170, 
AL, 92, 2025091512, 03, AP04,  84, 208N,  488W,  45,  992, XX,  34, NEQ,  313,   77,   97,  191, 
AL, 92, 2025091512, 03, AP04,  90, 211N,  495W,  44,  988, XX,  34, NEQ,  114,  119,   59,  127, 
AL, 92, 2025091512, 03, AP04,  96, 216N,  502W,  54,  985, XX,  34, NEQ,  123,  127,   58,   88, 
AL, 92, 2025091512, 03, AP04,  96, 216N,  502W,  54,  985, XX,  50, NEQ,   50,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04, 102, 221N,  506W,  53,  978, XX,  34, NEQ,  182,   91,   64,   92, 
AL, 92, 2025091512, 03, AP04, 102, 221N,  506W,  53,  978, XX,  50, NEQ,   36,   38,    0,    0, 
AL, 92, 2025091512, 03, AP04, 108, 227N,  510W,  65,  975, XX,  34, NEQ,  253,  173,   85,  138, 
AL, 92, 2025091512, 03, AP04, 108, 227N,  510W,  65,  975, XX,  50, NEQ,   55,   40,   35,   46, 
AL, 92, 2025091512, 03, AP04, 108, 227N,  510W,  65,  975, XX,  64, NEQ,   34,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04, 114, 234N,  516W,  69,  969, XX,  34, NEQ,  203,  194,   85,  155, 
AL, 92, 2025091512, 03, AP04, 114, 234N,  516W,  69,  969, XX,  50, NEQ,   66,   49,   39,   46, 
AL, 92, 2025091512, 03, AP04, 114, 234N,  516W,  69,  969, XX,  64, NEQ,   40,    0,    0,    0, 
AL, 92, 2025091512, 03, AP04, 120, 242N,  522W,  79,  970, XX,  34, NEQ,  209,  205,  103,  175, 
AL, 92, 2025091512, 03, AP04, 120, 242N,  522W,  79,  970, XX,  50, NEQ,   92,   70,   47,   54, 
AL, 92, 2025091512, 03, AP04, 120, 242N,  522W,  79,  970, XX,  64, NEQ,   49,   42,    0,    0, 
AL, 92, 2025091512, 03, AP04, 126, 250N,  531W,  79,  963, XX,  34, NEQ,  206,  205,   94,  183, 
AL, 92, 2025091512, 03, AP04, 126, 250N,  531W,  79,  963, XX,  50, NEQ,  107,   92,   51,   67, 
AL, 92, 2025091512, 03, AP04, 126, 250N,  531W,  79,  963, XX,  64, NEQ,   55,   44,    0,    0, 
AL, 92, 2025091512, 03, AP04, 132, 257N,  539W,  78,  964, XX,  34, NEQ,  234,  217,   98,  195, 
AL, 92, 2025091512, 03, AP04, 132, 257N,  539W,  78,  964, XX,  50, NEQ,  115,  104,   54,   84, 
AL, 92, 2025091512, 03, AP04, 132, 257N,  539W,  78,  964, XX,  64, NEQ,   62,   54,   37,   56, 
AL, 92, 2025091512, 03, AP04, 138, 265N,  547W,  81,  959, XX,  34, NEQ,  254,  236,  127,  192, 
AL, 92, 2025091512, 03, AP04, 138, 265N,  547W,  81,  959, XX,  50, NEQ,  149,  119,   71,  120, 
AL, 92, 2025091512, 03, AP04, 138, 265N,  547W,  81,  959, XX,  64, NEQ,   72,   67,    0,   58, 
AL, 92, 2025091512, 03, AP04, 144, 273N,  554W,  81,  959, XX,  34, NEQ,  242,  248,  150,  209, 
AL, 92, 2025091512, 03, AP04, 144, 273N,  554W,  81,  959, XX,  50, NEQ,  146,  128,   72,  130, 
AL, 92, 2025091512, 03, AP04, 144, 273N,  554W,  81,  959, XX,  64, NEQ,   84,   77,   54,   59, 
AL, 92, 2025091512, 03, AP04, 150, 284N,  561W,  82,  956, XX,  34, NEQ,  248,  274,  163,  192, 
AL, 92, 2025091512, 03, AP04, 150, 284N,  561W,  82,  956, XX,  50, NEQ,  150,  138,   85,  121, 
AL, 92, 2025091512, 03, AP04, 150, 284N,  561W,  82,  956, XX,  64, NEQ,   90,   87,   58,   77, 
AL, 92, 2025091512, 03, AP04, 156, 292N,  563W,  77,  960, XX,  34, NEQ,  254,  273,  174,  208, 
AL, 92, 2025091512, 03, AP04, 156, 292N,  563W,  77,  960, XX,  50, NEQ,  137,  128,  102,  143, 
AL, 92, 2025091512, 03, AP04, 156, 292N,  563W,  77,  960, XX,  64, NEQ,   75,   89,   42,   64, 
AL, 92, 2025091512, 03, AP04, 162, 301N,  563W,  75,  957, XX,  34, NEQ,  250,  282,  196,  206, 
AL, 92, 2025091512, 03, AP04, 162, 301N,  563W,  75,  957, XX,  50, NEQ,  147,  155,  109,  130, 
AL, 92, 2025091512, 03, AP04, 162, 301N,  563W,  75,  957, XX,  64, NEQ,  100,  102,   70,   65, 
AL, 92, 2025091512, 03, AP04, 168, 310N,  560W,  83,  955, XX,  34, NEQ,  232,  263,  209,  213, 
AL, 92, 2025091512, 03, AP04, 168, 310N,  560W,  83,  955, XX,  50, NEQ,  133,  144,   93,  112, 
AL, 92, 2025091512, 03, AP04, 168, 310N,  560W,  83,  955, XX,  64, NEQ,   88,  102,   66,   80, 
AL, 92, 2025091512, 03, AP04, 174, 315N,  552W,  78,  956, XX,  34, NEQ,  214,  248,  188,  265, 
AL, 92, 2025091512, 03, AP04, 174, 315N,  552W,  78,  956, XX,  50, NEQ,  115,  131,  103,  114, 
AL, 92, 2025091512, 03, AP04, 174, 315N,  552W,  78,  956, XX,  64, NEQ,   68,   81,   72,   79, 
AL, 92, 2025091512, 03, AP04, 180, 322N,  539W,  88,  953, XX,  34, NEQ,  225,  264,  228,  274, 
AL, 92, 2025091512, 03, AP04, 180, 322N,  539W,  88,  953, XX,  50, NEQ,  124,  146,  117,  132, 
AL, 92, 2025091512, 03, AP04, 180, 322N,  539W,  88,  953, XX,  64, NEQ,   77,   91,   85,   99, 
AL, 92, 2025091512, 03, AP04, 186, 326N,  525W,  84,  951, XX,  34, NEQ,  252,  286,  215,  290, 
AL, 92, 2025091512, 03, AP04, 186, 326N,  525W,  84,  951, XX,  50, NEQ,  128,  144,  139,  139, 
AL, 92, 2025091512, 03, AP04, 186, 326N,  525W,  84,  951, XX,  64, NEQ,   79,   99,   96,   64, 
AL, 92, 2025091512, 03, AP04, 192, 332N,  504W,  85,  955, XX,  34, NEQ,  257,  294,  236,  301, 
AL, 92, 2025091512, 03, AP04, 192, 332N,  504W,  85,  955, XX,  50, NEQ,  122,  161,  116,  134, 
AL, 92, 2025091512, 03, AP04, 192, 332N,  504W,  85,  955, XX,  64, NEQ,   76,  104,   80,   73, 
AL, 92, 2025091512, 03, AP05,   0, 118N,  383W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,   6, 117N,  390W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  12, 119N,  396W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  18, 124N,  399W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  24, 128N,  408W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  30, 135N,  414W,  30, 1004, XX,  34, NEQ,  248,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  36, 141N,  421W,  36, 1006, XX,  34, NEQ,  148,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  42, 148N,  425W,  36, 1001, XX,  34, NEQ,  293,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05,  48, 154N,  430W,  44, 1002, XX,  34, NEQ,  268,    0,    0,  127, 
AL, 92, 2025091512, 03, AP05,  54, 162N,  434W,  43,  999, XX,  34, NEQ,  265,    0,    0,  173, 
AL, 92, 2025091512, 03, AP05,  60, 171N,  440W,  42, 1001, XX,  34, NEQ,  256,    0,   58,  180, 
AL, 92, 2025091512, 03, AP05,  66, 178N,  446W,  39, 1000, XX,  34, NEQ,  242,    0,    0,  202, 
AL, 92, 2025091512, 03, AP05,  72, 186N,  452W,  42, 1001, XX,  34, NEQ,  245,  238,    0,  126, 
AL, 92, 2025091512, 03, AP05,  78, 188N,  459W,  42,  997, XX,  34, NEQ,  231,    0,    0,  166, 
AL, 92, 2025091512, 03, AP05,  84, 194N,  466W,  41, 1000, XX,  34, NEQ,  242,    0,    0,  130, 
AL, 92, 2025091512, 03, AP05,  90, 197N,  473W,  38,  997, XX,  34, NEQ,  191,    0,    0,  114, 
AL, 92, 2025091512, 03, AP05,  96, 202N,  481W,  42,  997, XX,  34, NEQ,  119,   66,    0,  108, 
AL, 92, 2025091512, 03, AP05, 102, 208N,  489W,  48,  990, XX,  34, NEQ,  105,   83,   44,  103, 
AL, 92, 2025091512, 03, AP05, 108, 210N,  497W,  52,  989, XX,  34, NEQ,  202,   57,   72,  125, 
AL, 92, 2025091512, 03, AP05, 108, 210N,  497W,  52,  989, XX,  50, NEQ,   36,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05, 114, 213N,  507W,  52,  985, XX,  34, NEQ,  200,   48,   50,  132, 
AL, 92, 2025091512, 03, AP05, 114, 213N,  507W,  52,  985, XX,  50, NEQ,   46,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05, 120, 213N,  517W,  55,  985, XX,  34, NEQ,  228,   72,   61,  132, 
AL, 92, 2025091512, 03, AP05, 120, 213N,  517W,  55,  985, XX,  50, NEQ,   49,    0,    0,   44, 
AL, 92, 2025091512, 03, AP05, 126, 216N,  526W,  58,  978, XX,  34, NEQ,  188,   71,   74,  152, 
AL, 92, 2025091512, 03, AP05, 126, 216N,  526W,  58,  978, XX,  50, NEQ,   56,   41,    0,   44, 
AL, 92, 2025091512, 03, AP05, 132, 219N,  535W,  69,  975, XX,  34, NEQ,  211,   92,   69,  161, 
AL, 92, 2025091512, 03, AP05, 132, 219N,  535W,  69,  975, XX,  50, NEQ,   56,   44,   38,   50, 
AL, 92, 2025091512, 03, AP05, 132, 219N,  535W,  69,  975, XX,  64, NEQ,   49,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05, 138, 222N,  547W,  64,  972, XX,  34, NEQ,  164,  170,   83,  173, 
AL, 92, 2025091512, 03, AP05, 138, 222N,  547W,  64,  972, XX,  50, NEQ,   83,   44,   45,   63, 
AL, 92, 2025091512, 03, AP05, 138, 222N,  547W,  64,  972, XX,  64, NEQ,   49,    0,    0,    0, 
AL, 92, 2025091512, 03, AP05, 144, 224N,  558W,  71,  969, XX,  34, NEQ,  196,  168,  101,  200, 
AL, 92, 2025091512, 03, AP05, 144, 224N,  558W,  71,  969, XX,  50, NEQ,  109,   53,   44,  100, 
AL, 92, 2025091512, 03, AP05, 144, 224N,  558W,  71,  969, XX,  64, NEQ,   45,    0,    0,   45, 
AL, 92, 2025091512, 03, AP05, 150, 227N,  569W,  76,  962, XX,  34, NEQ,  202,  190,  126,  201, 
AL, 92, 2025091512, 03, AP05, 150, 227N,  569W,  76,  962, XX,  50, NEQ,   98,   81,   53,   90, 
AL, 92, 2025091512, 03, AP05, 150, 227N,  569W,  76,  962, XX,  64, NEQ,   63,   56,   37,   59, 
AL, 92, 2025091512, 03, AP05, 156, 228N,  578W,  80,  961, XX,  34, NEQ,  213,  193,  125,  195, 
AL, 92, 2025091512, 03, AP05, 156, 228N,  578W,  80,  961, XX,  50, NEQ,   93,   87,   60,   86, 
AL, 92, 2025091512, 03, AP05, 156, 228N,  578W,  80,  961, XX,  64, NEQ,   67,   49,    0,   59, 
AL, 92, 2025091512, 03, AP05, 162, 233N,  587W,  80,  957, XX,  34, NEQ,  214,  219,  143,  195, 
AL, 92, 2025091512, 03, AP05, 162, 233N,  587W,  80,  957, XX,  50, NEQ,  117,   99,   68,   92, 
AL, 92, 2025091512, 03, AP05, 162, 233N,  587W,  80,  957, XX,  64, NEQ,   76,   50,    0,   58, 
AL, 92, 2025091512, 03, AP05, 168, 239N,  596W,  89,  953, XX,  34, NEQ,  227,  226,  168,  220, 
AL, 92, 2025091512, 03, AP05, 168, 239N,  596W,  89,  953, XX,  50, NEQ,  143,  129,   81,  138, 
AL, 92, 2025091512, 03, AP05, 168, 239N,  596W,  89,  953, XX,  64, NEQ,   93,   74,   55,   73, 
AL, 92, 2025091512, 03, AP05, 174, 243N,  607W,  86,  953, XX,  34, NEQ,  243,  237,  155,  254, 
AL, 92, 2025091512, 03, AP05, 174, 243N,  607W,  86,  953, XX,  50, NEQ,  146,  133,   85,  131, 
AL, 92, 2025091512, 03, AP05, 174, 243N,  607W,  86,  953, XX,  64, NEQ,   90,   66,   57,   72, 
AL, 92, 2025091512, 03, AP05, 180, 249N,  617W,  83,  958, XX,  34, NEQ,  246,  234,  156,  229, 
AL, 92, 2025091512, 03, AP05, 180, 249N,  617W,  83,  958, XX,  50, NEQ,  133,  122,   77,  121, 
AL, 92, 2025091512, 03, AP05, 180, 249N,  617W,  83,  958, XX,  64, NEQ,   92,   75,    0,   71, 
AL, 92, 2025091512, 03, AP05, 186, 255N,  629W,  82,  958, XX,  34, NEQ,  254,  257,  124,  183, 
AL, 92, 2025091512, 03, AP05, 186, 255N,  629W,  82,  958, XX,  50, NEQ,  139,  135,   69,  123, 
AL, 92, 2025091512, 03, AP05, 186, 255N,  629W,  82,  958, XX,  64, NEQ,   89,   82,    0,   76, 
AL, 92, 2025091512, 03, AP05, 192, 259N,  640W,  87,  956, XX,  34, NEQ,  261,  278,  164,  200, 
AL, 92, 2025091512, 03, AP05, 192, 259N,  640W,  87,  956, XX,  50, NEQ,  143,  139,   73,  110, 
AL, 92, 2025091512, 03, AP05, 192, 259N,  640W,  87,  956, XX,  64, NEQ,   79,   71,   40,   83, 
AL, 92, 2025091512, 03, AP06,   0, 118N,  388W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,   6, 122N,  400W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  12, 123N,  411W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  18, 125N,  420W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  24, 129N,  429W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  30, 132N,  437W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  36, 131N,  451W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  42, 130N,  457W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  48, 133N,  460W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  54, 147N,  454W,  33, 1006, XX,  34, NEQ,  344,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  60, 156N,  446W,  46, 1009, XX,  34, NEQ,  249,    0,    0,  117, 
AL, 92, 2025091512, 03, AP06,  66, 163N,  452W,  44, 1006, XX,  34, NEQ,  207,    0,    0,  164, 
AL, 92, 2025091512, 03, AP06,  72, 163N,  463W,  42, 1009, XX,  34, NEQ,  205,    0,    0,  148, 
AL, 92, 2025091512, 03, AP06,  78, 163N,  481W,  38, 1007, XX,  34, NEQ,  254,    0,    0,  104, 
AL, 92, 2025091512, 03, AP06,  84, 162N,  497W,  36, 1010, XX,  34, NEQ,  282,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  90, 159N,  511W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06,  96, 160N,  525W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06, 102, 163N,  538W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06, 108, 170N,  544W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06, 114, 174N,  563W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06, 120, 176N,  585W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP06, 126, 177N,  604W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,   0, 113N,  387W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,   6, 116N,  397W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  12, 119N,  411W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  18, 121N,  421W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  24, 122N,  429W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  30, 127N,  433W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  36, 130N,  438W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  42, 136N,  443W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  48, 141N,  445W,  36, 1009, XX,  34, NEQ,  257,    0,    0,  177, 
AL, 92, 2025091512, 03, AP07,  54, 158N,  449W,  43, 1006, XX,  34, NEQ,  179,    0,    0,  142, 
AL, 92, 2025091512, 03, AP07,  60, 168N,  460W,  45, 1010, XX,  34, NEQ,  160,    0,  118,  122, 
AL, 92, 2025091512, 03, AP07,  66, 175N,  479W,  47, 1007, XX,  34, NEQ,  204,    0,    0,   91, 
AL, 92, 2025091512, 03, AP07,  72, 169N,  501W,  40, 1009, XX,  34, NEQ,  283,    0,    0,  139, 
AL, 92, 2025091512, 03, AP07,  78, 166N,  512W,  36, 1007, XX,  34, NEQ,  233,    0,    0,  118, 
AL, 92, 2025091512, 03, AP07,  84, 165N,  521W,  36, 1009, XX,  34, NEQ,  290,    0,    0,  149, 
AL, 92, 2025091512, 03, AP07,  90, 166N,  534W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07,  96, 167N,  547W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 102, 170N,  557W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 108, 174N,  568W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 114, 176N,  580W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 120, 180N,  594W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 126, 186N,  609W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 132, 189N,  624W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 138, 194N,  641W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 144, 200N,  661W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 150, 209N,  676W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 156, 214N,  692W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 162, 215N,  708W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2025091512, 03, AP07, 168, 222N,  715W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
